-1.202311229705810547e+01,-3.624235630035400391e+00,6.885865211486816406e+00
2.233738136291503906e+01,6.361118316650390625e+00,1.290400791168212891e+01
2.201632499694824219e+01,7.478776931762695312e+00,1.272926998138427734e+01
-1.219424343109130859e+01,-3.699690818786621094e+00,6.994209766387939453e+00
-1.218571090698242188e+01,-3.697514057159423828e+00,6.989496707916259766e+00
-1.221667671203613281e+01,-3.704038143157958984e+00,7.006000995635986328e+00
-1.222083854675292969e+01,-3.704390525817871094e+00,7.007990837097167969e+00
-1.218555450439453125e+01,-3.697235107421875000e+00,6.989306449890136719e+00
-1.222834682464599609e+01,-3.704080104827880859e+00,7.011169910430908203e+00
2.196149635314941406e+01,7.508968830108642578e+00,1.270572948455810547e+01
-1.222614479064941406e+01,-3.700774192810058594e+00,7.008759975433349609e+00
-1.216266059875488281e+01,-3.691887378692626953e+00,6.976876258850097656e+00
-1.223336982727050781e+01,-3.706552982330322266e+00,7.014462471008300781e+00
2.215213584899902344e+01,7.212269306182861328e+00,1.279890251159667969e+01
-1.222312545776367188e+01,-3.698602676391601562e+00,7.006483078002929688e+00
2.195143127441406250e+01,7.511993885040283203e+00,1.270094490051269531e+01
2.214407920837402344e+01,7.219647407531738281e+00,1.279361343383789062e+01
-1.053319454193115234e+01,-2.848610877990722656e+00,5.890970230102539062e+00
2.196090126037597656e+01,7.508478641510009766e+00,1.270531558990478516e+01
-1.223126792907714844e+01,-3.706480503082275391e+00,7.013503074645996094e+00
2.206275749206542969e+01,7.401521205902099609e+00,1.274860858917236328e+01
-1.201457691192626953e+01,-3.623744487762451172e+00,6.881884574890136719e+00
2.195763397216796875e+01,7.510128498077392578e+00,1.270389556884765625e+01
2.194676971435546875e+01,7.513197422027587891e+00,1.269874668121337891e+01
-1.218762207031250000e+01,-3.685032844543457031e+00,6.984912872314453125e+00
-1.216412544250488281e+01,-3.691996097564697266e+00,6.977570533752441406e+00
-1.204899978637695312e+01,-3.662057876586914062e+00,6.913740158081054688e+00
2.195989036560058594e+01,7.509091854095458984e+00,1.270489978790283203e+01
-1.213206195831298828e+01,-3.683569908142089844e+00,6.959754943847656250e+00
-1.158668708801269531e+01,-3.461019039154052734e+00,6.622266769409179688e+00
-1.220340728759765625e+01,-3.691273212432861328e+00,6.994592666625976562e+00
2.194956016540527344e+01,7.511966228485107422e+00,1.269997787475585938e+01
2.195348167419433594e+01,7.510537624359130859e+00,1.270175933837890625e+01
2.196175193786621094e+01,7.505838871002197266e+00,1.270522975921630859e+01
-1.208914947509765625e+01,-3.672597885131835938e+00,6.936042785644531250e+00
-1.208888626098632812e+01,-3.672733306884765625e+00,6.935986042022705078e+00
-1.215218353271484375e+01,-3.689141273498535156e+00,6.971058368682861328e+00
2.157185554504394531e+01,2.618034362792968750e+00,1.252284717559814453e+01
-1.209048652648925781e+01,-3.672911643981933594e+00,6.936769962310791016e+00
-1.209435653686523438e+01,-3.673897266387939453e+00,6.938907146453857422e+00
2.195444679260253906e+01,7.511277198791503906e+00,1.270242977142333984e+01
2.200330162048339844e+01,7.490489482879638672e+00,1.272402095794677734e+01
1.848125648498535156e+01,6.829199790954589844e-01,1.067979431152343750e+01
-1.217271995544433594e+01,-3.679272651672363281e+00,6.975830078125000000e+00
-1.215988540649414062e+01,-3.690969944000244141e+00,6.975252628326416016e+00
2.195596504211425781e+01,7.511045455932617188e+00,1.270323276519775391e+01
2.194915962219238281e+01,7.512148380279541016e+00,1.269980144500732422e+01
-1.222627830505371094e+01,-3.705338954925537109e+00,7.010804176330566406e+00
-1.216712093353271484e+01,-3.692967414855957031e+00,6.979314804077148438e+00
-1.210951805114746094e+01,-3.677497863769531250e+00,6.947164058685302734e+00
-1.216757774353027344e+01,-3.693126678466796875e+00,6.979585647583007812e+00
-1.217244243621826172e+01,-3.694296836853027344e+00,6.982241630554199219e+00
-1.210270595550537109e+01,-3.676162719726562500e+00,6.943576812744140625e+00
-1.221691131591796875e+01,-3.703376293182373047e+00,7.005816459655761719e+00
-1.213286399841308594e+01,-3.683918952941894531e+00,6.960260391235351562e+00
2.193098449707031250e+01,7.519275188446044922e+00,1.269162654876708984e+01
2.193098449707031250e+01,7.519275188446044922e+00,1.269162654876708984e+01
2.195792770385742188e+01,7.509720325469970703e+00,1.270399188995361328e+01
-1.222921752929687500e+01,-3.702172756195068359e+00,7.010724544525146484e+00
-1.221362304687500000e+01,-3.695501804351806641e+00,7.000940799713134766e+00
-1.175448608398437500e+01,-3.532584667205810547e+00,6.727447986602783203e+00
2.195147895812988281e+01,7.511485576629638672e+00,1.270088672637939453e+01
-1.215590476989746094e+01,-3.690217494964599609e+00,6.973168849945068359e+00
2.229355049133300781e+01,6.212290763854980469e+00,1.287396240234375000e+01
-1.221390724182128906e+01,-3.695428848266601562e+00,7.001034259796142578e+00
-1.222053241729736328e+01,-3.697670936584472656e+00,7.004933834075927734e+00
2.196384429931640625e+01,7.508077621459960938e+00,1.270683002471923828e+01
2.193098449707031250e+01,7.519275188446044922e+00,1.269162654876708984e+01
2.226029968261718750e+01,6.732024669647216797e+00,1.285491847991943359e+01
2.194871330261230469e+01,7.513264179229736328e+00,1.269983005523681641e+01
-1.217266464233398438e+01,-3.694230079650878906e+00,6.982310771942138672e+00
2.195751762390136719e+01,7.510286808013916016e+00,1.270391368865966797e+01
-1.203435802459716797e+01,-3.658124923706054688e+00,6.905567169189453125e+00
-1.222674942016601562e+01,-3.700514793395996094e+00,7.008914470672607422e+00
-1.210486030578613281e+01,-3.676554679870605469e+00,6.944697856903076172e+00
2.200107002258300781e+01,7.491813182830810547e+00,1.272302150726318359e+01
-9.816267967224121094e+00,-2.624552965164184570e+00,5.477111816406250000e+00
-1.222669982910156250e+01,-3.705397129058837891e+00,7.011015892028808594e+00
2.196298408508300781e+01,7.508721828460693359e+00,1.270647621154785156e+01
-1.222101211547851562e+01,-3.698601722717285156e+00,7.005549907684326172e+00
-1.220263671875000000e+01,-3.701034545898437500e+00,6.998498439788818359e+00
2.195363044738769531e+01,7.510650634765625000e+00,1.270188331604003906e+01
-1.222075843811035156e+01,-3.698644161224365234e+00,7.005456447601318359e+00
2.202162361145019531e+01,7.474035739898681641e+00,1.273113155364990234e+01
2.055321311950683594e+01,1.414903163909912109e+00,1.192953586578369141e+01
-1.222704410552978516e+01,-3.702925205230712891e+00,7.010092258453369141e+00
2.195348167419433594e+01,7.511218547821044922e+00,1.270194816589355469e+01
2.196164321899414062e+01,7.509036540985107422e+00,1.270585441589355469e+01
2.212860298156738281e+01,7.252439975738525391e+00,1.278527641296386719e+01
-1.216472053527832031e+01,-3.677582263946533203e+00,6.971564292907714844e+00
-1.223265647888183594e+01,-3.703964710235595703e+00,7.013021945953369141e+00
-1.223297500610351562e+01,-3.703930377960205078e+00,7.013147830963134766e+00
2.196050643920898438e+01,7.508265018463134766e+00,1.270515346527099609e+01
-1.221842765808105469e+01,-3.705113410949707031e+00,7.007241249084472656e+00
2.195701026916503906e+01,7.509873867034912109e+00,1.270349788665771484e+01
-1.220627498626708984e+01,-3.702525615692138672e+00,7.000752449035644531e+00
2.194738769531250000e+01,7.513480663299560547e+00,1.269911193847656250e+01
-1.165164566040039062e+01,-3.465709686279296875e+00,6.652975559234619141e+00
2.201110649108886719e+01,7.485266685485839844e+00,1.272713756561279297e+01
2.195482826232910156e+01,7.510509967803955078e+00,1.270250892639160156e+01
2.201111221313476562e+01,7.484177112579345703e+00,1.272729682922363281e+01
2.237442588806152344e+01,6.233225345611572266e+00,1.292463779449462891e+01
2.196060371398925781e+01,7.506470203399658203e+00,1.270474338531494141e+01
2.198325157165527344e+01,7.500553131103515625e+00,1.271567726135253906e+01
-1.221492385864257812e+01,-3.703742980957031250e+00,7.005099296569824219e+00
2.195051383972167969e+01,7.512497425079345703e+00,1.270061397552490234e+01
-1.206064796447753906e+01,-3.665154933929443359e+00,6.920228004455566406e+00
2.195269203186035156e+01,7.512016773223876953e+00,1.270174121856689453e+01
-1.221945190429687500e+01,-3.705306053161621094e+00,7.007777214050292969e+00
-1.208065223693847656e+01,-3.670115947723388672e+00,6.931214332580566406e+00
-1.214369583129882812e+01,-3.686905384063720703e+00,6.966339588165283203e+00
2.196149635314941406e+01,7.506961345672607422e+00,1.270534515380859375e+01
2.199092864990234375e+01,7.495499610900878906e+00,1.271879673004150391e+01
2.198604774475097656e+01,7.498513698577880859e+00,1.271685218811035156e+01
-1.217249298095703125e+01,-3.694292545318603516e+00,6.982262134552001953e+00
-1.223149871826171875e+01,-3.704482555389404297e+00,7.012735843658447266e+00
-1.220569229125976562e+01,-3.702121257781982422e+00,7.000319480895996094e+00
2.203331947326660156e+01,7.457648754119873047e+00,1.273378086090087891e+01
-7.615968704223632812e+00,-2.598433971405029297e+00,5.012583255767822266e+00
-1.218149185180664062e+01,-3.696490764617919922e+00,6.987189769744873047e+00
-1.222761726379394531e+01,-3.705000877380371094e+00,7.011248588562011719e+00
2.194619560241699219e+01,7.513446807861328125e+00,1.269849300384521484e+01
-1.212221908569335938e+01,-3.662183284759521484e+00,6.946109771728515625e+00
2.199876594543457031e+01,7.491974353790283203e+00,1.272220516204833984e+01
-1.221097946166992188e+01,-3.703662872314453125e+00,7.003323554992675781e+00
-1.221755218505859375e+01,-3.704324245452880859e+00,7.006511688232421875e+00
-1.213946723937988281e+01,-3.667250633239746094e+00,6.955925464630126953e+00
2.195366859436035156e+01,7.511392116546630859e+00,1.270206642150878906e+01
2.223482322692871094e+01,5.391552925109863281e+00,1.284189319610595703e+01
-1.186523818969726562e+01,-3.564652919769287109e+00,6.790275096893310547e+00
-1.204124832153320312e+01,-3.659827709197998047e+00,6.909348964691162109e+00
2.197154235839843750e+01,7.506438255310058594e+00,1.271053791046142578e+01
-1.204547500610351562e+01,-3.661034107208251953e+00,6.911738395690917969e+00
2.197746849060058594e+01,7.503691196441650391e+00,1.271298122406005859e+01
2.196254348754882812e+01,7.507374763488769531e+00,1.270596408843994141e+01
2.197680854797363281e+01,7.501815795898437500e+00,1.271257972717285156e+01
2.194748878479003906e+01,7.512888431549072266e+00,1.269906616210937500e+01
2.196465110778808594e+01,7.508238315582275391e+00,1.270735168457031250e+01
2.195092582702636719e+01,7.512609004974365234e+00,1.270091629028320312e+01
2.204771232604980469e+01,7.454764842987060547e+00,1.274438095092773438e+01
-1.221602725982666016e+01,-3.696559906005859375e+00,7.002461910247802734e+00
2.193098449707031250e+01,7.519275188446044922e+00,1.269162654876708984e+01
-1.218460083007812500e+01,-3.684046268463134766e+00,6.983150005340576172e+00
-1.210687255859375000e+01,-3.677153587341308594e+00,6.945847034454345703e+00
2.195314407348632812e+01,7.511814594268798828e+00,1.270189571380615234e+01
-9.726774215698242188e+00,-2.595634222030639648e+00,5.425036907196044922e+00
-1.220127677917480469e+01,-3.701137542724609375e+00,6.997942924499511719e+00
2.200858116149902344e+01,7.485319137573242188e+00,1.272633457183837891e+01
2.195735168457031250e+01,7.509829521179199219e+00,1.270373630523681641e+01
-1.221762466430664062e+01,-3.697045803070068359e+00,7.003378868103027344e+00
-1.220855712890625000e+01,-3.693955421447753906e+00,6.998032093048095703e+00
-1.218908119201660156e+01,-3.698428630828857422e+00,6.991382122039794922e+00
-1.216668319702148438e+01,-3.692726135253906250e+00,6.979017734527587891e+00
2.194541358947753906e+01,7.513778209686279297e+00,1.269814586639404297e+01
-1.212168502807617188e+01,-3.681138038635253906e+00,6.954117298126220703e+00
-1.216176033020019531e+01,-3.676137924194335938e+00,6.969630718231201172e+00
2.194254112243652344e+01,7.515337467193603516e+00,1.269696521759033203e+01
-1.219784927368164062e+01,-3.689829349517822266e+00,6.991511821746826172e+00
-1.207125663757324219e+01,-3.667881011962890625e+00,6.926095008850097656e+00
-1.215208435058593750e+01,-3.689378261566162109e+00,6.971117973327636719e+00
2.195495033264160156e+01,7.510815143585205078e+00,1.270264053344726562e+01
2.194465065002441406e+01,7.514101505279541016e+00,1.269780635833740234e+01
2.194396781921386719e+01,7.514914035797119141e+00,1.269758892059326172e+01
2.197823333740234375e+01,7.502691745758056641e+00,1.271355342864990234e+01
2.194792366027832031e+01,7.513269424438476562e+00,1.269938278198242188e+01
-1.219545364379882812e+01,-3.688037872314453125e+00,6.989675045013427734e+00
1.462082862854003906e+01,-5.747427940368652344e-01,8.370829582214355469e+00
-1.207372379302978516e+01,-3.668465137481689453e+00,6.927437782287597656e+00
-1.223091125488281250e+01,-3.703303337097167969e+00,7.011963844299316406e+00
2.198860740661621094e+01,7.498461246490478516e+00,1.271786880493164062e+01
2.195853996276855469e+01,7.509398937225341797e+00,1.270426273345947266e+01
2.198083686828613281e+01,7.498623371124267578e+00,1.271404075622558594e+01
2.196145439147949219e+01,7.509191989898681641e+00,1.270579624176025391e+01
-1.220511054992675781e+01,-3.692086219787597656e+00,6.995698451995849609e+00
2.196597480773925781e+01,7.506976127624511719e+00,1.270779037475585938e+01
-1.205447196960449219e+01,-3.663576602935791016e+00,6.916815280914306641e+00
-1.222653579711914062e+01,-3.704963684082031250e+00,7.010754585266113281e+00
2.195907020568847656e+01,7.508850574493408203e+00,1.270442295074462891e+01
-1.205599975585937500e+01,-3.663648128509521484e+00,6.917520523071289062e+00
-1.221155738830566406e+01,-3.703427314758300781e+00,7.003476619720458984e+00
2.194144248962402344e+01,7.515409946441650391e+00,1.269637203216552734e+01
2.201310920715332031e+01,7.484164714813232422e+00,1.272812175750732422e+01
2.196458816528320312e+01,7.507956027984619141e+00,1.270716381072998047e+01
2.195595169067382812e+01,7.510522842407226562e+00,1.270309638977050781e+01
2.195954704284667969e+01,7.509551525115966797e+00,1.270483112335205078e+01
-1.222877693176269531e+01,-3.705646991729736328e+00,7.012041091918945312e+00
-1.211730480194091797e+01,-3.679980278015136719e+00,6.951680660247802734e+00
2.194576835632324219e+01,7.514243125915527344e+00,1.269840431213378906e+01
2.196397972106933594e+01,7.507467746734619141e+00,1.270670795440673828e+01
2.193717002868652344e+01,7.517061710357666016e+00,1.269444561004638672e+01
-1.219526100158691406e+01,-3.699648380279541016e+00,6.994639873504638672e+00
-1.216794013977050781e+01,-3.693396568298339844e+00,6.979863166809082031e+00
-1.219922637939453125e+01,-3.689732074737548828e+00,6.992077827453613281e+00
2.195716667175292969e+01,7.510793209075927734e+00,1.270384883880615234e+01
-1.217373847961425781e+01,-3.679427146911621094e+00,6.976346969604492188e+00
-1.221885395050048828e+01,-3.698072433471679688e+00,7.004367351531982422e+00
2.196935844421386719e+01,7.506126880645751953e+00,1.270937728881835938e+01
2.194151115417480469e+01,7.515932083129882812e+00,1.269652271270751953e+01
-1.219433593750000000e+01,-3.699462413787841797e+00,6.994151592254638672e+00
-1.206937599182128906e+01,-3.667248249053955078e+00,6.924990177154541016e+00
-1.083892822265625000e+01,-3.039987564086914062e+00,6.109135627746582031e+00
-1.214151382446289062e+01,-3.686221599578857422e+00,6.965079307556152344e+00
2.193840217590332031e+01,7.516588687896728516e+00,1.269500255584716797e+01
2.195876884460449219e+01,7.510110378265380859e+00,1.270454883575439453e+01
2.198036384582519531e+01,7.501605510711669922e+00,1.271433353424072266e+01
-1.222833251953125000e+01,-3.703027248382568359e+00,7.010705471038818359e+00
-1.221835708618164062e+01,-3.697649002075195312e+00,7.003963947296142578e+00
2.201289367675781250e+01,7.482445240020751953e+00,1.272798347473144531e+01
-1.222974014282226562e+01,-3.702551841735839844e+00,7.011119842529296875e+00
2.194904136657714844e+01,7.513583183288574219e+00,1.270005702972412109e+01
-1.222038269042968750e+01,-3.704860210418701172e+00,7.007994651794433594e+00
2.224615287780761719e+01,6.874156475067138672e+00,1.284951210021972656e+01
-1.222678375244140625e+01,-3.701572895050048828e+00,7.009389877319335938e+00
2.195593070983886719e+01,7.510652065277099609e+00,1.270313549041748047e+01
2.198356056213378906e+01,7.500640392303466797e+00,1.271573543548583984e+01
-1.223006153106689453e+01,-3.702379226684570312e+00,7.011186599731445312e+00
